address,category,id,lat,lng,location,name,originalId,polarity,subCategory,details,reviews
236000,"Hostal Fina","Porta Ferrissa,  11 , Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.383420864971,2.172504812479,http://tour-pedia.org/api/getPlaceDetails?id=236000,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236000
236001,"Barna Hostal","Rambla Catalunya, 102, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.393775193785,2.160022482276,http://tour-pedia.org/api/getPlaceDetails?id=236001,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236001
236002,"Pillow One Barcelona","Montserrat, 13, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.377160782432,2.1750730276108,http://tour-pedia.org/api/getPlaceDetails?id=236002,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236002
236003,"Central Station Hostel Barcelona","Hospital, 93, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.380193792705,2.1696046739817,http://tour-pedia.org/api/getPlaceDetails?id=236003,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236003
236004,"B&B Gabriel La Rambla","Ample, 24, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.379698699161,2.1794128417969,http://tour-pedia.org/api/getPlaceDetails?id=236004,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236004
236005,"Cathedral Apartments","Julia Portet 6, Entresuelo 1, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.386163800798,2.1749509871006,http://tour-pedia.org/api/getPlaceDetails?id=236005,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236005
236006,"Eurohotel Diagonal Port","Lope de Vega, 4, Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.400835435444,2.2087293863297,http://tour-pedia.org/api/getPlaceDetails?id=236006,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236006
236007,"Suites Gracia","Plaça de la Revolució, 12, Gràcia, 08012 Barcelona",accommodation,Barcelona,41.40268135391,2.1579149365425,http://tour-pedia.org/api/getPlaceDetails?id=236007,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236007
236010,"Petit Born B&B","Princesa, 14 3º3º, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.384927,2.179944,http://tour-pedia.org/api/getPlaceDetails?id=236010,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236010
236011,"Sant Jordi Alberg","Roger De Lluria 40, 1º2º, L'Eixample, 08009 Barcelona",accommodation,Barcelona,41.392013534892,2.1703416109085,http://tour-pedia.org/api/getPlaceDetails?id=236011,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236011
236012,"BarcelonaForRent Gran Via Deluxe","Gran Via de les Corts Catalanes, 448, L'Eixample, 08015 Barcelona",accommodation,Barcelona,41.378688374628,2.1544468402863,http://tour-pedia.org/api/getPlaceDetails?id=236012,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236012
236013,"Tendency Apartments 3","Bac de Roda, 100, Sant Martí, 08019 Barcelona",accommodation,Barcelona,41.407856687655,2.2038477659225,http://tour-pedia.org/api/getPlaceDetails?id=236013,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236013
236015,"Rent4Days Montcada-Picasso","Placeta de Montcada, 8, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.384385836145,2.1821473538876,http://tour-pedia.org/api/getPlaceDetails?id=236015,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236015
236018,"Sealona Beach Apartments","Rosa Sensat 31, Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.392698686028,2.1939894854586,http://tour-pedia.org/api/getPlaceDetails?id=236018,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236018
236019,"Sansi Pedralbes","Avenida Pearson, 1-3, Les Corts, 08034 Barcelona",accommodation,Barcelona,41.393788272742,2.1118788421154,http://tour-pedia.org/api/getPlaceDetails?id=236019,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236019
236020,"Days & Weeks","Salvà,11, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.3731956,2.1657796,http://tour-pedia.org/api/getPlaceDetails?id=236020,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236020
236021,"La Isla Hostal","Ronda Sant Pere, 53, Entresuelo Primero, L'Eixample, 08010 Barcelona",accommodation,Barcelona,41.391446091479,2.1791660785675,http://tour-pedia.org/api/getPlaceDetails?id=236021,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236021
236022,"Park Guell Home","Mare de Deu del Coll 14, 1, Gràcia, 08023 Barcelona",accommodation,Barcelona,41.4086184,2.1500254,http://tour-pedia.org/api/getPlaceDetails?id=236022,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236022
236023,"Hostal Eden","Balmes, 55, L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.389529424186,2.1622306108475,http://tour-pedia.org/api/getPlaceDetails?id=236023,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236023
236025,"Melia Barcelona Sky","Diagonal   Pere IV, 272, Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.406368004146,2.2006398439407,http://tour-pedia.org/api/getPlaceDetails?id=236025,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236025
236026,"AinB B&B Born-Via Laietana","Via Laietana, 46, principal 2, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.386415348181,2.1756671369076,http://tour-pedia.org/api/getPlaceDetails?id=236026,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236026
236027,"Husa Arenas","Capitán Arenas, 20, Les Corts, 08034 Barcelona",accommodation,Barcelona,41.390400735063,2.1261347830296,http://tour-pedia.org/api/getPlaceDetails?id=236027,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236027
236028,"Apartamentos Mur Mar","Rambla, 34",accommodation,Barcelona,41.379296181308,2.1752889454365,http://tour-pedia.org/api/getPlaceDetails?id=236028,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236028
236029,"Light Bay Sants","Rambla Badal 166, 2º 1ª, Sants-Montjuïc, 08028 Barcelona",accommodation,Barcelona,41.373817665642,2.1312993764877,http://tour-pedia.org/api/getPlaceDetails?id=236029,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236029
236030,"Enzo B&B Montjuic","Margarit, 51, 1º, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.371876324811,2.162958830595,http://tour-pedia.org/api/getPlaceDetails?id=236030,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236030
236032,"Urbany Hostel Barcelona","Avenida Meridiana, 97, Sant Martí, 08026 Barcelona",accommodation,Barcelona,41.407078150669,2.1864724159241,http://tour-pedia.org/api/getPlaceDetails?id=236032,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236032
"L'Eixample, 08036 Barcelona",accommodation,236035,41.38668174,2.154620638,Barcelona,"Apartment Villaroel-Mallorca Barcelona",http://tour-pedia.org/api/getPlaceDetails?id=236035,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236035
236037,"Residencia Sants","Joan Güell, 86-88, Sants-Montjuïc, 08028 Barcelona",accommodation,Barcelona,41.380254169708,2.1328215301037,http://tour-pedia.org/api/getPlaceDetails?id=236037,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236037
236038,Apartamenting,"Comte Borrell, 42, L'Eixample, 08015 Barcelona",accommodation,Barcelona,41.377319782502,2.1628434956074,http://tour-pedia.org/api/getPlaceDetails?id=236038,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236038
236040,"BarcelonaForRent Central Park Suites","Valencia, 70, L'Eixample, 08015 Barcelona",accommodation,Barcelona,41.381638800273,2.1487806737423,http://tour-pedia.org/api/getPlaceDetails?id=236040,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236040
236041,"Korea Hostel","Gran Via de Les Corts Catalanes, 628, 1, L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.388730544598,2.1677224338055,http://tour-pedia.org/api/getPlaceDetails?id=236041,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236041
236044,"El Palauet Living Barcelona","Passeig de Gràcia, 113, Gràcia, 08008 Barcelona",accommodation,Barcelona,41.39694424864,2.1584406495094,http://tour-pedia.org/api/getPlaceDetails?id=236044,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236044
236045,"Apartamentos Colón 3000","Malnom, 11, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.380658861888,2.1678847074509,http://tour-pedia.org/api/getPlaceDetails?id=236045,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236045
236046,"AC Hotel Irla by Marriott","Calvet, 40-42, Sarrià-St. Gervasi, 08021 Barcelona",accommodation,Barcelona,41.394791320265,2.1434256434441,http://tour-pedia.org/api/getPlaceDetails?id=236046,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236046
236047,"Anastasia Ramblas Apartments","Carrer de Carme, 63, Ciutat Vella, 08001 Barcelona",accommodation,Barcelona,41.380829760994,2.1677827835083,http://tour-pedia.org/api/getPlaceDetails?id=236047,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236047
236048,"Bon Moustache Boutique Hostel","Girona, 33, L'Eixample, 08010 Barcelona",accommodation,Barcelona,41.392541735745,2.1739357709885,http://tour-pedia.org/api/getPlaceDetails?id=236048,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236048
236049,"Stay Barcelona Luxury Marc Aureli","Marc Aureli, 1-3, Sarrià-St. Gervasi, 08006 Barcelona",accommodation,Barcelona,41.400167471647,2.1432439237833,http://tour-pedia.org/api/getPlaceDetails?id=236049,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236049
236052,"Barcelona Vacances Rooms","Gran Via de les Cortes Catalanes 671, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.396178156366,2.1765710413456,http://tour-pedia.org/api/getPlaceDetails?id=236052,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236052
236053,"Backpackers House Bcn","Gran Via de Les Corts Catalanes, 602 , L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.386820840514,2.1651595830917,http://tour-pedia.org/api/getPlaceDetails?id=236053,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236053
236054,"Mestral Mar","Gran Via 701, principal 1ª, L'Eixample, 08013 Barcelona",accommodation,Barcelona,41.397427138672,2.1784365177155,http://tour-pedia.org/api/getPlaceDetails?id=236054,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236054
236056,"Gràcia City Hostel","San Père Mártir,18, Gràcia, 08012 Barcelona",accommodation,Barcelona,41.398989464545,2.1578411757946,http://tour-pedia.org/api/getPlaceDetails?id=236056,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236056
236057,"Barcelona Rooms 294","Roger de Flor, 294, 1:2",accommodation,Barcelona,41.403820063293,2.1661828458309,http://tour-pedia.org/api/getPlaceDetails?id=236057,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236057
236058,"Casa Tortilla","Rosselló, 425, L'Eixample, 08025 Barcelona",accommodation,Barcelona,41.404857156684,2.1725235879421,http://tour-pedia.org/api/getPlaceDetails?id=236058,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236058
236060,"Itaca Hostel","Ripoll, 21, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.385303501391,2.175464630127,http://tour-pedia.org/api/getPlaceDetails?id=236060,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236060
236062,"Hostel New York","Gignas, 6-8, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.380447375743,2.1794725209475,http://tour-pedia.org/api/getPlaceDetails?id=236062,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236062
236064,"Hostel St.Marius-Gracia","Gran de Gracia, 117, Gràcia, 08022 Barcelona",accommodation,Barcelona,41.401692511465,2.1531754732132,http://tour-pedia.org/api/getPlaceDetails?id=236064,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236064
236065,"Petit Palace Opera Garden Ramblas","Boquería, 10, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.381428491279,2.1739203482866,http://tour-pedia.org/api/getPlaceDetails?id=236065,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236065
236066,"Rent4Days Sants Apartments","Sugranyes, 10-14, Sants-Montjuïc, 08028 Barcelona",accommodation,Barcelona,41.375028332537,2.1276046335697,http://tour-pedia.org/api/getPlaceDetails?id=236066,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236066
236067,"Wow Hostel Barcelona","Avenida Diagonal, 578. 3, Sarrià-St. Gervasi, 08029 Barcelona",accommodation,Barcelona,41.393814430647,2.1482053399086,http://tour-pedia.org/api/getPlaceDetails?id=236067,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236067
236068,"Loft BCN","Radas 32, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.372537534492,2.160524725914,http://tour-pedia.org/api/getPlaceDetails?id=236068,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236068
236069,"Comtal Centre B&B","Comte d'Urgell, 109, L'Eixample, 08011 Barcelona",accommodation,Barcelona,41.384349612252,2.1553909778595,http://tour-pedia.org/api/getPlaceDetails?id=236069,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236069
236070,"Pensión Peiró","Lafont, 1-3, 1 Izquierda, Sants-Montjuïc, 08004 Barcelona",accommodation,Barcelona,41.373785461394,2.1694082021713,http://tour-pedia.org/api/getPlaceDetails?id=236070,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236070
236071,"Mambo Escudellers","Escudellers, 20, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.379802347105,2.1765757352114,http://tour-pedia.org/api/getPlaceDetails?id=236071,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236071
236073,"Rent4Days Barceloneta Apartments","Baluard, 64, Ciutat Vella, 08003 Barcelona",accommodation,Barcelona,41.378412645884,2.1896293759346,http://tour-pedia.org/api/getPlaceDetails?id=236073,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236073
236074,"La Flor De Gaudi","Carrer Molist 5, Gràcia, 08024 Barcelona",accommodation,Barcelona,41.412344660827,2.1566301584244,http://tour-pedia.org/api/getPlaceDetails?id=236074,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236074
236076,"Hostal Dos Reinos","Trafalgar, 39, 4º, L'Eixample, 08010 Barcelona",accommodation,Barcelona,41.390084810759,2.1771329641342,http://tour-pedia.org/api/getPlaceDetails?id=236076,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236076
236078,"Hotel BestPrice Diagonal","Avenida Diagonal, 70, Sant Martí, 08019 Barcelona",accommodation,Barcelona,41.4094082244,2.2096262651939,http://tour-pedia.org/api/getPlaceDetails?id=236078,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236078
236079,"B&B Xocolat Rambla Catalunya","Rambla Catalunya, 5 2º 3ª, L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.387670051995,2.1678739786148,http://tour-pedia.org/api/getPlaceDetails?id=236079,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236079
236081,"Blue Cloud Hostels","Sepúlveda 45 - 47 , L'Eixample, 08015 Barcelona",accommodation,Barcelona,41.377305693904,2.1545326709747,http://tour-pedia.org/api/getPlaceDetails?id=236081,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236081
236082,"Amiga Barcelona B&B","Gomis, 49 1º 1ª, Gràcia, 08023 Barcelona",accommodation,Barcelona,41.413513373911,2.1397054195404,http://tour-pedia.org/api/getPlaceDetails?id=236082,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236082
236083,"Bed and Breakfast Salsas and Co","Avenida Josep Tarradellas, 147, 1º 1ª, Les Corts, 08029 Barcelona",accommodation,Barcelona,41.39109797658,2.1435436606407,http://tour-pedia.org/api/getPlaceDetails?id=236083,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236083
236084,"Residencia Femenina Emilie de Villeneuve","Marquesa de Vilallonga, 19, Sarrià-St. Gervasi, 08017 Barcelona",accommodation,Barcelona,41.406088369249,2.1265196800232,http://tour-pedia.org/api/getPlaceDetails?id=236084,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236084
236085,"Apartment Loft Chic","Roselló 450, Exterior Derecha, L'Eixample, 08025 Barcelona",accommodation,Barcelona,41.407416121359,2.176196873188,http://tour-pedia.org/api/getPlaceDetails?id=236085,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236085
236086,"Apartamentos Aragó 345","Aragó, 345, L'Eixample, 08009 Barcelona",accommodation,Barcelona,41.397089116027,2.1712374687195,http://tour-pedia.org/api/getPlaceDetails?id=236086,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236086
236088,"Diagonal Mar Apartments","Pere IV, 262 , Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.405818792022,2.2001811861992,http://tour-pedia.org/api/getPlaceDetails?id=236088,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236088
236089,"Espaibuenrollo Home & Gallery","Martí, 134 - 1º-2, Gràcia, 08024 Barcelona",accommodation,Barcelona,41.41001220069,2.1614353358746,http://tour-pedia.org/api/getPlaceDetails?id=236089,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236089
236090,"After Hostel","Enric Granados, 52, L'Eixample, 08008 Barcelona",accommodation,Barcelona,41.391321333753,2.1577794849873,http://tour-pedia.org/api/getPlaceDetails?id=236090,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236090
236093,"Passeig De Gràcia Luxury","Passeig de Gràcia, 3, L'Eixample, 08007 Barcelona",accommodation,Barcelona,41.388217405176,2.1692875027657,http://tour-pedia.org/api/getPlaceDetails?id=236093,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236093
236095,"Barcelona Park Studios","Carrer de Llul, 23, Sant Martí, 08005 Barcelona",accommodation,Barcelona,41.392018565396,2.1897514164448,http://tour-pedia.org/api/getPlaceDetails?id=236095,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236095
236096,"Apartment Muntaner Barcelona","L'Eixample, 08011 Barcelona",accommodation,Barcelona,41.38805,2.1575,http://tour-pedia.org/api/getPlaceDetails?id=236096,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236096
236097,"Arco Youth Hostel","Arc de Santa Eulalia, 1, Ciutat Vella, 08002 Barcelona",accommodation,Barcelona,41.381381196818,2.1751655638218,http://tour-pedia.org/api/getPlaceDetails?id=236097,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236097
236098,"Hostal Alogar","Laforja, 98 -100, Sarrià-St. Gervasi, 08021 Barcelona",accommodation,Barcelona,41.396477451533,2.1452844142914,http://tour-pedia.org/api/getPlaceDetails?id=236098,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236098
236100,"AAl @ Rooms","Gran vía de les Corts Catalanes 472, 5B, L'Eixample, 08015 Barcelona",accommodation,Barcelona,41.37965945378,2.1556712687016,http://tour-pedia.org/api/getPlaceDetails?id=236100,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236100
236101,"Guell Executive","Balllester, 34, Sarrià-St. Gervasi, 08023 Barcelona",accommodation,Barcelona,41.407206119279,2.146276086587,http://tour-pedia.org/api/getPlaceDetails?id=236101,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=236101
